"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060759","regulation of response to cytokine stimulus","7/267","77/7601",0.0909090909090909,2.58801498127341,2.67219125496493,0.0180757789438225,0.101542615139713,0.0805054601190155,"APOA1/HPX/SLIT2/CAV1/ROBO1/SPPL2B/TRIM41",7
"GO:0106106","cold-induced thermogenesis","7/267","77/7601",0.0909090909090909,2.58801498127341,2.67219125496493,0.0180757789438225,0.101542615139713,0.0805054601190155,"GJA1/ADIPOR1/ARRDC3/CAV1/CLSTN3/LPIN1/PCTP",7
"GO:0002449","lymphocyte mediated immunity","8/267","95/7601",0.0842105263157895,2.397319140548,2.61483990860202,0.0181787058776227,0.101855009714425,0.0807531341516497,"C4A/C4BPA/CLU/HLA-A/HPX/NDFIP1/NCR3LG1/TFRC",8
"GO:0006766","vitamin metabolic process","6/267","60/7601",0.1,2.84681647940075,2.7401659790509,0.0181812688740979,0.101855009714425,0.0807531341516497,"FPGS/CD320/CLSTN3/MMADHC/RGN/SLC19A1",6
"GO:0048332","mesoderm morphogenesis","5/267","44/7601",0.113636363636364,3.23501872659176,2.83677419360978,0.0182780694133602,0.102257034909813,0.0810718695248682,"BMP4/GJA1/PRKAR1A/BMPR1A/HMGA2",5
"GO:0002833","positive regulation of response to biotic stimulus","13/267","194/7601",0.0670103092783505,1.90766052743349,2.44340307332633,0.0189252031249257,0.105732598580296,0.0838273811106219,"APP/HPX/IFI35/MAPK8/PTPRS/TAX1BP1/CAV1/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",13
"GO:0002831","regulation of response to biotic stimulus","16/267","258/7601",0.062015503875969,1.7654675841245,2.38666721238978,0.0192690599367558,0.107506613089768,0.0852338630507056,"APOE/APP/HLA-A/HPX/IFI35/MAPK8/PTPRS/TAX1BP1/CAV1/OPTN/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",16
"GO:0009894","regulation of catabolic process","33/267","650/7601",0.0507692307692308,1.44530682800346,2.26508426115294,0.0193492443068154,0.107806703613962,0.0854717821322096,"APOC3/APOE/APP/ATP6V1D/BNIP3/C4BPA/CALCOCO2/CLU/GPC3/HERPUD1/HMOX1/LDLR/MAPK8/MFSD8/NDFIP1/PABIR1/PLEKHF1/RCHY1/TIMP3/TMEM59/TRIB3/TRIM23/UVRAG/CAV1/CLSTN3/GABARAP/GABARAPL2/OPTN/RBX1/RGMA/RGN/SQSTM1/TIMP1",33
"GO:0072073","kidney epithelium development","6/267","61/7601",0.0983606557377049,2.80014735678762,2.69326616829776,0.0195909821384256,0.108856559256232,0.0863041332728925,"BMP4/EPHA4/EPHA7/GPC3/SLIT2/TMEM59L",6
"GO:0098754","detoxification","6/267","61/7601",0.0983606557377049,2.80014735678762,2.69326616829776,0.0195909821384256,0.108856559256232,0.0863041332728925,"ABCB6/APOE/MT2A/PTGS2/RAB29/MGST1",6
"GO:0048878","chemical homeostasis","23/267","415/7601",0.0554216867469879,1.57775371147511,2.30948507508759,0.0196695738008138,0.108996661333139,0.0864152096140872,"ABCB6/APOA1/APOC3/APOE/APP/ATP6V1D/BNIP3/CNBP/COL1A1/HERPUD1/HMOX1/HPX/LDLR/MT2A/NCOA4/NDFIP1/NEO1/ADIPOR1/CAV1/RGN/SLC31A1/STC2/TFRC",23
"GO:0098657","import into cell","23/267","415/7601",0.0554216867469879,1.57775371147511,2.30948507508759,0.0196695738008138,0.108996661333139,0.0864152096140872,"APLP1/APOA1/APOC3/APOE/APP/C4A/C4BPA/CD151/CLU/GPC3/LDLR/LRP10/LRP6/MFGE8/SDCBP/THBS1/VTN/CAV1/PLSCR1/SLC19A1/SLC38A2/SLC7A8/TFRC",23
"GO:1904892","regulation of receptor signaling pathway via STAT","4/267","30/7601",0.133333333333333,3.79575530586767,2.92735327172455,0.0198786004097986,0.110005696576717,0.087215197347797,"IFNAR1/ADIPOR1/CAV1/IL10RB",4
"GO:0034605","cellular response to heat","5/267","45/7601",0.111111111111111,3.16312942155639,2.77673708535477,0.0199912316658513,0.110181093283855,0.0873542561320531,"HMOX1/HSPA6/PTGS2/THBS1/EEF1D",5
"GO:0048708","astrocyte differentiation","5/267","45/7601",0.111111111111111,3.16312942155639,2.77673708535477,0.0199912316658513,0.110181093283855,0.0873542561320531,"APP/EPHA4/LDLR/MFSD8/PLPP3",5
"GO:0097352","autophagosome maturation","5/267","45/7601",0.111111111111111,3.16312942155639,2.77673708535477,0.0199912316658513,0.110181093283855,0.0873542561320531,"CALCOCO2/MFSD8/UVRAG/GABARAP/GABARAPL2",5
"GO:0003203","endocardial cushion morphogenesis","3/267","17/7601",0.176470588235294,5.02379378717779,3.168859531252,0.0202294760428943,0.110746890293807,0.0878028337913685,"MSX2/BMPR1A/ROBO1",3
"GO:0016266","O-glycan processing","3/267","17/7601",0.176470588235294,5.02379378717779,3.168859531252,0.0202294760428943,0.110746890293807,0.0878028337913685,"B4GALT5/GCNT1/GALNT1",3
"GO:0051180","vitamin transport","3/267","17/7601",0.176470588235294,5.02379378717779,3.168859531252,0.0202294760428943,0.110746890293807,0.0878028337913685,"APOA1/CD320/SLC19A1",3
"GO:0051788","response to misfolded protein","3/267","17/7601",0.176470588235294,5.02379378717779,3.168859531252,0.0202294760428943,0.110746890293807,0.0878028337913685,"CLU/CAV1/RNF126",3
"GO:0060603","mammary gland duct morphogenesis","3/267","17/7601",0.176470588235294,5.02379378717779,3.168859531252,0.0202294760428943,0.110746890293807,0.0878028337913685,"MSX2/NTN1/DDR1",3
"GO:1901698","response to nitrogen compound","28/267","533/7601",0.0525328330206379,1.4955133475276,2.26340705673281,0.0203563279357103,0.111292159691353,0.0882351366592615,"APLP1/APOE/APP/BACE1/COL1A1/DDR2/EGR1/EPHA4/FAT1/GCNT1/GJA1/HERPUD1/LDLR/LRP6/PRKAR1A/PTGS2/SLIT2/TRIB3/ADIPOR1/CAV1/FOSB/LPIN1/RBX1/RIOK3/STC2/TGFBR3/TIMP1/TRIM41",28
"GO:0007626","locomotory behavior","7/267","79/7601",0.0886075949367089,2.52249561465889,2.59534385603576,0.0205461967014045,0.112180036535476,0.0889390670609631,"APOE/APP/EGR1/EPHA4/NTAN1/ARRDC3/SELENOP",7
"GO:0001817","regulation of cytokine production","17/267","282/7601",0.0602836879432624,1.71616596275932,2.3383220824371,0.0206935686877203,0.112833824460146,0.0894574060620161,"APOA1/APP/CD84/CLU/EGR1/HLA-A/HMOX1/NDFIP1/PLD3/PTGS2/PTPRS/SERPINF2/THBS1/BMPR1A/CD83/RBX1/RIOK3",17
"GO:0007498","mesoderm development","6/267","62/7601",0.0967741935483871,2.75498368974266,2.64730531590092,0.0210734079481868,0.114446539973929,0.0907360062270752,"BMP4/GJA1/PRKAR1A/ACVR2A/BMPR1A/HMGA2",6
"GO:0010595","positive regulation of endothelial cell migration","6/267","62/7601",0.0967741935483871,2.75498368974266,2.64730531590092,0.0210734079481868,0.114446539973929,0.0907360062270752,"HMOX1/PLPP3/PTGS2/THBS1/NRP2/TGFBR3",6
"GO:0046328","regulation of JNK cascade","6/267","62/7601",0.0967741935483871,2.75498368974266,2.64730531590092,0.0210734079481868,0.114446539973929,0.0907360062270752,"APP/CCN2/FZD7/SDCBP/SERPINF2/MDFIC",6
"GO:0002221","pattern recognition receptor signaling pathway","10/267","136/7601",0.0735294117647059,2.09324741132408,2.45451098347844,0.0211558737131726,0.114741817057898,0.0909701090958537,"APP/IFI35/MAPK8/PTPRS/TAX1BP1/CAV1/RIOK3/RNF34/SLC19A1/SQSTM1",10
"GO:0001816","cytokine production","17/267","283/7601",0.0600706713780919,1.71010177207819,2.32278806379808,0.0213393360636568,0.115583353427022,0.091637299639548,"APOA1/APP/CD84/CLU/EGR1/HLA-A/HMOX1/NDFIP1/PLD3/PTGS2/PTPRS/SERPINF2/THBS1/BMPR1A/CD83/RBX1/RIOK3",17
"GO:0043112","receptor metabolic process","5/267","46/7601",0.108695652173913,3.09436573847908,2.71835504995312,0.0218063333654704,0.117956378098783,0.0935186914356038,"APOE/LDLR/RAB29/UVRAG/OPTN",5
"GO:0007254","JNK cascade","7/267","80/7601",0.0875,2.49096441947566,2.55779923239275,0.0218656736426004,0.117964876032206,0.0935254288043369,"APP/CCN2/FZD7/MAPK8/SDCBP/SERPINF2/MDFIC",7
"GO:2001235","positive regulation of apoptotic signaling pathway","7/267","80/7601",0.0875,2.49096441947566,2.55779923239275,0.0218656736426004,0.117964876032206,0.0935254288043369,"APP/CLU/ITM2C/PLEKHF1/SERINC3/THBS1/CAV1",7
"GO:0002757","immune response-activating signaling pathway","14/267","219/7601",0.0639269406392694,1.81988268089546,2.34897677888704,0.021933412896193,0.118174219350992,0.0936914012896677,"APP/HLA-A/IFI35/MAPK8/PHPT1/PTPRS/RAB29/TAX1BP1/CAV1/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1",14
"GO:0033555","multicellular organismal response to stress","4/267","31/7601",0.129032258064516,3.67331158632355,2.84560399460473,0.0222108469080491,0.119197238860017,0.0945024760898529,"APOE/PRKAR1B/THBS1/USP46",4
"GO:1905898","positive regulation of response to endoplasmic reticulum stress","4/267","31/7601",0.129032258064516,3.67331158632355,2.84560399460473,0.0222108469080491,0.119197238860017,0.0945024760898529,"APP/HERPUD1/SERINC3/CAV1",4
"GO:0002700","regulation of production of molecular mediator of immune response","6/267","63/7601",0.0952380952380952,2.71125378990547,2.60224753100879,0.0226300476735293,0.11965107044378,0.0948622848304209,"APOA1/HLA-A/HPX/IL13RA1/NDFIP1/TFRC",6
"GO:0022612","gland morphogenesis","6/267","63/7601",0.0952380952380952,2.71125378990547,2.60224753100879,0.0226300476735293,0.11965107044378,0.0948622848304209,"BMP4/MSX2/NTN1/SEMA3C/CAV1/DDR1",6
"GO:0070482","response to oxygen levels","12/267","178/7601",0.0674157303370786,1.91920212094433,2.36768140115639,0.0226655304491562,0.11965107044378,0.0948622848304209,"BNIP3/COL1A1/DDR2/EGR1/EPHA4/PTGS2/THBS1/CAV1/STC2/TFRC/TGFBR3/VASN",12
"GO:0009952","anterior/posterior pattern specification","8/267","99/7601",0.0808080808080808,2.30045776113192,2.48494792650961,0.0227340529999185,0.11965107044378,0.0948622848304209,"BMP4/GPC3/HOXA6/MSX2/SEMA3C/ACVR2A/BMPR1A/CDON",8
"GO:0001710","mesodermal cell fate commitment","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"BMP4/BMPR1A",2
"GO:0010269","response to selenium ion","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"PTGS2/SELENOP",2
"GO:0034392","negative regulation of smooth muscle cell apoptotic process","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"APOH/LRP6",2
"GO:0042983","amyloid precursor protein biosynthetic process","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"ITM2B/ITM2C",2
"GO:0042984","regulation of amyloid precursor protein biosynthetic process","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"ITM2B/ITM2C",2
"GO:0048532","anatomical structure arrangement","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"BMPR1A/NRP2",2
"GO:0061307","cardiac neural crest cell differentiation involved in heart development","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"BMP4/SEMA3C",2
"GO:0061308","cardiac neural crest cell development involved in heart development","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"BMP4/SEMA3C",2
"GO:0061687","detoxification of inorganic compound","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"ABCB6/MT2A",2
"GO:0090025","regulation of monocyte chemotaxis","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"APP/SLIT2",2
"GO:0097186","amelogenesis","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"MSX2/RELT",2
"GO:0097501","stress response to metal ion","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"ABCB6/MT2A",2
"GO:0110076","negative regulation of ferroptosis","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"HMOX1/SQSTM1",2
"GO:1903019","negative regulation of glycoprotein metabolic process","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"ITM2B/ITM2C",2
"GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"HMOX1/THBS1",2
"GO:1905165","regulation of lysosomal protein catabolic process","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"LDLR/MFSD8",2
"GO:2000463","positive regulation of excitatory postsynaptic potential","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"APP/PRKAR1B",2
"GO:2001140","positive regulation of phospholipid transport","2/267","7/7601",0.285714285714286,8.13376136971643,3.60266827642348,0.0229692554426845,0.11965107044378,0.0948622848304209,"APOA1/APOE",2
"GO:0036293","response to decreased oxygen levels","11/267","158/7601",0.069620253164557,1.98196084008913,2.37980118676815,0.0230900726276448,0.120127205874269,0.0952397766042714,"BNIP3/DDR2/EGR1/EPHA4/PTGS2/THBS1/CAV1/STC2/TFRC/TGFBR3/VASN",11
"GO:0035107","appendage morphogenesis","7/267","81/7601",0.0864197530864197,2.46021177232164,2.52081752002924,0.0232428226085623,0.120461532402752,0.0955048388243889,"B9D1/BMP4/GJA1/GPC3/MSX2/SEMA3C/BMPR1A",7
"GO:0035108","limb morphogenesis","7/267","81/7601",0.0864197530864197,2.46021177232164,2.52081752002924,0.0232428226085623,0.120461532402752,0.0955048388243889,"B9D1/BMP4/GJA1/GPC3/MSX2/SEMA3C/BMPR1A",7
"GO:0048167","regulation of synaptic plasticity","7/267","81/7601",0.0864197530864197,2.46021177232164,2.52081752002924,0.0232428226085623,0.120461532402752,0.0955048388243889,"APOE/APP/EPHA4/PRKAR1B/PTGS2/SQSTM1/STX3",7
"GO:0048732","gland development","14/267","221/7601",0.0633484162895928,1.80341315437152,2.31259119700573,0.0235088706346217,0.121685966630919,0.0964756001228688,"APOA1/BMP4/FPGS/GJA1/MSX2/NTN1/SEMA3C/VTN/BMPR1A/CAV1/DDR1/RGN/ROBO1/TGFBR3",14
"GO:0097190","apoptotic signaling pathway","19/267","331/7601",0.0574018126888218,1.63412426310013,2.25067680965966,0.0236397423020274,0.121688269298556,0.0964774257338934,"APP/BMP4/BNIP3/CLU/HERPUD1/HMOX1/ITM2C/PLEKHF1/PTGS2/SERINC3/THBS1/TNFRSF10B/TRIB3/UNC5B/ACVR1B/CAV1/GABARAP/PTTG1IP/RNF34",19
"GO:0022617","extracellular matrix disassembly","3/267","18/7601",0.166666666666667,4.74469413233458,3.03475788686521,0.0236582972142639,0.121688269298556,0.0964774257338934,"DDR2/ADAM10/DDR1",3
"GO:0061384","heart trabecula morphogenesis","3/267","18/7601",0.166666666666667,4.74469413233458,3.03475788686521,0.0236582972142639,0.121688269298556,0.0964774257338934,"ADAMTS1/BMPR1A/TGFBR3",3
"GO:0071825","protein-lipid complex organization","3/267","18/7601",0.166666666666667,4.74469413233458,3.03475788686521,0.0236582972142639,0.121688269298556,0.0964774257338934,"APOA1/APOC3/APOE",3
"GO:1902683","regulation of receptor localization to synapse","3/267","18/7601",0.166666666666667,4.74469413233458,3.03475788686521,0.0236582972142639,0.121688269298556,0.0964774257338934,"ADAM10/GABARAP/NETO2",3
"GO:0006897","endocytosis","20/267","354/7601",0.0564971751412429,1.60837089231681,2.23657209115737,0.0238957440940736,0.122378464365474,0.0970246292046492,"APLP1/APOA1/APOC3/APOE/APP/C4A/C4BPA/CD151/CLU/GPC3/LDLR/LRP10/LRP6/MFGE8/SDCBP/THBS1/VTN/CAV1/PLSCR1/TFRC",20
"GO:0050865","regulation of cell activation","15/267","243/7601",0.0617283950617284,1.75729412308688,2.28917927611329,0.023912344408337,0.122378464365474,0.0970246292046492,"APOE/APP/BMP4/CD84/DDR2/HLA-A/LDLR/NDFIP1/PRKAR1A/THBS1/CAV1/CD320/CD83/PLSCR1/TFRC",15
"GO:0010721","negative regulation of cell development","8/267","100/7601",0.08,2.2774531835206,2.45345097454659,0.0239882381395733,0.12261322223031,0.0972107509615013,"BMP4/EPHA7/IFRD1/LDLR/NTN1/PTPRS/BMPR1A/RGMA",8
"GO:0000423","mitophagy","6/267","64/7601",0.09375,2.6688904494382,2.55805885694525,0.0242623361217663,0.123859225901617,0.0981986130402017,"BNIP3/TIMM23/GABARAP/GABARAPL2/OPTN/SQSTM1",6
"GO:0042098","T cell proliferation","7/267","82/7601",0.0853658536585366,2.43020918973235,2.48438227476586,0.0246787201633911,0.125326887812618,0.0993622111736724,"BMP4/CD151/GJA1/HLA-A/NDFIP1/PRKAR1A/TFRC",7
"GO:0099175","regulation of postsynapse organization","7/267","82/7601",0.0853658536585366,2.43020918973235,2.48438227476586,0.0246787201633911,0.125326887812618,0.0993622111736724,"APOE/APP/EPHA4/EPHA7/PTPRS/ADAM10/NRP2",7
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","4/267","32/7601",0.125,3.55852059925094,2.76717501964841,0.0247032675536625,0.125326887812618,0.0993622111736724,"APOA1/SLIT2/CAV1/ROBO1",4
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","4/267","32/7601",0.125,3.55852059925094,2.76717501964841,0.0247032675536625,0.125326887812618,0.0993622111736724,"FLT1/SPRY2/NRP2/ROBO1",4
"GO:0050435","amyloid-beta metabolic process","4/267","32/7601",0.125,3.55852059925094,2.76717501964841,0.0247032675536625,0.125326887812618,0.0993622111736724,"APOE/BACE1/CLU/EPHA4",4
"GO:0007416","synapse assembly","8/267","101/7601",0.0792079207920792,2.2549041420996,2.42232595148528,0.0252902593441125,0.128145681341632,0.10159701938421,"APP/EPHA7/NTN1/PTPRS/RAB29/SDCBP/CLSTN3/TPBG",8
"GO:0060627","regulation of vesicle-mediated transport","16/267","267/7601",0.0599250936329588,1.7059574408394,2.24055532368938,0.0256184294485083,0.129647665263579,0.102787828844468,"APOA1/APOC3/APOE/APP/C4A/CD151/CD84/CLU/CSPG5/GPC3/PRKAR1B/RAB29/SDCBP/VTN/CAV1/PLSCR1",16
"GO:0051224","negative regulation of protein transport","5/267","48/7601",0.104166666666667,2.96543383270911,2.60622122901313,0.0257501526969859,0.130152999522884,0.103188470161449,"APOE/NDFIP1/NDFIP2/NEO1/MDFIC",5
"GO:0070661","leukocyte proliferation","9/267","121/7601",0.0743801652892562,2.11746680286006,2.36411441148786,0.0262312707206475,0.132420901882725,0.104986518426533,"BMP4/CD151/CLU/GJA1/HLA-A/NDFIP1/PRKAR1A/CD320/TFRC",9
"GO:0071214","cellular response to abiotic stimulus","12/267","182/7601",0.0659340659340659,1.87702185454994,2.28489053254056,0.0264053599459019,0.132874002485054,0.105345747627204,"BNIP3/CLOCK/COL1A1/EGR1/GJA1/MAPK8/PTGS2/TNFRSF10B/EEF1D/RBX1/SLC38A2/TIMP1",12
"GO:0104004","cellular response to environmental stimulus","12/267","182/7601",0.0659340659340659,1.87702185454994,2.28489053254056,0.0264053599459019,0.132874002485054,0.105345747627204,"BNIP3/CLOCK/COL1A1/EGR1/GJA1/MAPK8/PTGS2/TNFRSF10B/EEF1D/RBX1/SLC38A2/TIMP1",12
"GO:0015711","organic anion transport","10/267","141/7601",0.0709219858156028,2.01901877971684,2.33031324915356,0.0264186312482527,0.132874002485054,0.105345747627204,"APOE/GJA1/MPC1/PTGS2/SERINC3/THBS1/MGST1/SLC19A1/SLC38A2/SLC7A8",10
"GO:0009628","response to abiotic stimulus","28/267","546/7601",0.0512820512820513,1.45990588687218,2.12818194770075,0.0269385303271442,0.135055245686758,0.107075090399625,"APP/BACE1/BNIP3/CLOCK/COL1A1/DDR2/EGR1/EPHA4/GJA1/HMOX1/HSPA6/MAPK8/MEIS2/PTGS2/THBS1/TNFRSF10B/CAV1/EEF1D/FOSB/RBX1/REEP6/RNF34/SLC38A2/STC2/TFRC/TGFBR3/TIMP1/VASN",28
"GO:0002637","regulation of immunoglobulin production","4/267","33/7601",0.121212121212121,3.45068664169788,2.69182093092519,0.0273579616442555,0.135055245686758,0.107075090399625,"HPX/IL13RA1/NDFIP1/TFRC",4
