"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097696","cell surface receptor signaling pathway via STAT","4/268","49/7601",0.0816326530612245,2.31526043253122,1.7656806405033,0.0932079252140249,0.290797464479426,0.230232291298406,"IFNAR1/ADIPOR1/CAV1/IL10RB",4
"GO:0001656","metanephros development","3/268","31/7601",0.0967741935483871,2.74470389985556,1.86074983713681,0.0944851066075937,0.290797464479426,0.230232291298406,"BMP4/EGR1/GPC3",3
"GO:0030199","collagen fibril organization","3/268","31/7601",0.0967741935483871,2.74470389985556,1.86074983713681,0.0944851066075937,0.290797464479426,0.230232291298406,"COL1A1/DDR2/SERPINF2",3
"GO:0046849","bone remodeling","3/268","31/7601",0.0967741935483871,2.74470389985556,1.86074983713681,0.0944851066075937,0.290797464479426,0.230232291298406,"GJA1/SPP2/TFRC",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/268","31/7601",0.0967741935483871,2.74470389985556,1.86074983713681,0.0944851066075937,0.290797464479426,0.230232291298406,"APOA1/CDON/ROBO1",3
"GO:0072028","nephron morphogenesis","3/268","31/7601",0.0967741935483871,2.74470389985556,1.86074983713681,0.0944851066075937,0.290797464479426,0.230232291298406,"BMP4/GPC3/TMEM59L",3
"GO:0072088","nephron epithelium morphogenesis","3/268","31/7601",0.0967741935483871,2.74470389985556,1.86074983713681,0.0944851066075937,0.290797464479426,0.230232291298406,"BMP4/GPC3/TMEM59L",3
"GO:1901890","positive regulation of cell junction assembly","3/268","31/7601",0.0967741935483871,2.74470389985556,1.86074983713681,0.0944851066075937,0.290797464479426,0.230232291298406,"CAV1/CLSTN3/TPBG",3
"GO:1905954","positive regulation of lipid localization","3/268","31/7601",0.0967741935483871,2.74470389985556,1.86074983713681,0.0944851066075937,0.290797464479426,0.230232291298406,"APOA1/APOE/CAV1",3
"GO:0002694","regulation of leukocyte activation","12/268","223/7601",0.0538116591928251,1.52620306539054,1.52464884981453,0.0952100788105291,0.290797464479426,0.230232291298406,"BMP4/CD84/HLA-A/LDLR/NDFIP1/PRKAR1A/THBS1/CAV1/CD320/CD83/PLSCR1/TFRC",12
"GO:0002065","columnar/cuboidal epithelial cell differentiation","5/268","69/7601",0.072463768115942,2.05521306510924,1.68322781878174,0.0954727696861752,0.290797464479426,0.230232291298406,"B9D1/BMP4/CLOCK/GJA1/CAV1",5
"GO:0051099","positive regulation of binding","5/268","69/7601",0.072463768115942,2.05521306510924,1.68322781878174,0.0954727696861752,0.290797464479426,0.230232291298406,"BMP4/EPHA4/TRIB3/VTN/BAMBI",5
"GO:0001702","gastrulation with mouth forming second","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"PLPP3/ACVR2A",2
"GO:0008299","isoprenoid biosynthetic process","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"HMGCS1/IDI1",2
"GO:0021772","olfactory bulb development","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"SLIT2/ROBO1",2
"GO:0021988","olfactory lobe development","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"SLIT2/ROBO1",2
"GO:0022602","ovulation cycle process","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"ADAMTS1/SLIT2",2
"GO:0032613","interleukin-10 production","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"THBS1/CD83",2
"GO:0032653","regulation of interleukin-10 production","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"THBS1/CD83",2
"GO:0032729","positive regulation of type II interferon production","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"APP/HLA-A",2
"GO:0045922","negative regulation of fatty acid metabolic process","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"APOC3/TRIB3",2
"GO:0046633","alpha-beta T cell proliferation","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"HLA-A/NDFIP1",2
"GO:0046640","regulation of alpha-beta T cell proliferation","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"HLA-A/NDFIP1",2
"GO:0055023","positive regulation of cardiac muscle tissue growth","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"BMPR1A/TGFBR3",2
"GO:0061036","positive regulation of cartilage development","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"BMP4/CCN1",2
"GO:0071622","regulation of granulocyte chemotaxis","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"SLIT2/THBS1",2
"GO:0097062","dendritic spine maintenance","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"APOE/APP",2
"GO:0140448","signaling receptor ligand precursor processing","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"BACE1/ADAM10",2
"GO:1904294","positive regulation of ERAD pathway","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"HERPUD1/CAV1",2
"GO:1904861","excitatory synapse assembly","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"PTPRS/CLSTN3",2
"GO:1904894","positive regulation of receptor signaling pathway via STAT","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"ADIPOR1/IL10RB",2
"GO:1905146","lysosomal protein catabolic process","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"LDLR/MFSD8",2
"GO:1990868","response to chemokine","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"SLIT2/ROBO1",2
"GO:1990869","cellular response to chemokine","2/268","15/7601",0.133333333333333,3.781592039801,2.06141767683927,0.0962095407202376,0.290797464479426,0.230232291298406,"SLIT2/ROBO1",2
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","6/268","90/7601",0.0666666666666667,1.8907960199005,1.6251146011071,0.097448551917674,0.290797464479426,0.230232291298406,"CLU/PABIR1/RCHY1/TRIB3/GABARAP/RBX1",6
"GO:0030900","forebrain development","11/268","201/7601",0.054726368159204,1.55214598648548,1.51659436901819,0.0980734064458726,0.290797464479426,0.230232291298406,"APLP1/APP/BMP4/BNIP3/PTPRS/SLIT2/BMPR1A/CDON/NRP2/ROBO1/SLC38A2",11
"GO:0006022","aminoglycan metabolic process","4/268","50/7601",0.08,2.2689552238806,1.72092687018586,0.0986566930802811,0.290797464479426,0.230232291298406,"B4GALT5/CHSY1/ITIH2/ITIH4",4
"GO:0007600","sensory perception","8/268","134/7601",0.0597014925373134,1.69325016707507,1.54775657315729,0.100557036384314,0.290797464479426,0.230232291298406,"BACE1/COL1A1/LRIG1/SPRY2/TIMP3/ZNF513/CHM/REEP6",8
"GO:0060326","cell chemotaxis","6/268","91/7601",0.0659340659340659,1.87001804165983,1.59610823032716,0.10142642247727,0.290797464479426,0.230232291298406,"APP/FLT1/SLIT2/THBS1/ADAM10/TPBG",6
"GO:0003208","cardiac ventricle morphogenesis","3/268","32/7601",0.09375,2.65893190298507,1.79770177138501,0.101672783939248,0.290797464479426,0.230232291298406,"SEMA3C/BMPR1A/TGFBR3",3
"GO:0006778","porphyrin-containing compound metabolic process","3/268","32/7601",0.09375,2.65893190298507,1.79770177138501,0.101672783939248,0.290797464479426,0.230232291298406,"ABCB6/HMOX1/HPX",3
"GO:0007586","digestion","3/268","32/7601",0.09375,2.65893190298507,1.79770177138501,0.101672783939248,0.290797464479426,0.230232291298406,"APOA1/LDLR/UGCG",3
"GO:0021536","diencephalon development","3/268","32/7601",0.09375,2.65893190298507,1.79770177138501,0.101672783939248,0.290797464479426,0.230232291298406,"BMP4/BMPR1A/NRP2",3
"GO:0032945","negative regulation of mononuclear cell proliferation","3/268","32/7601",0.09375,2.65893190298507,1.79770177138501,0.101672783939248,0.290797464479426,0.230232291298406,"BMP4/NDFIP1/PRKAR1A",3
"GO:0045833","negative regulation of lipid metabolic process","3/268","32/7601",0.09375,2.65893190298507,1.79770177138501,0.101672783939248,0.290797464479426,0.230232291298406,"APOC3/APOE/TRIB3",3
"GO:0048645","animal organ formation","3/268","32/7601",0.09375,2.65893190298507,1.79770177138501,0.101672783939248,0.290797464479426,0.230232291298406,"BMP4/BMPR1A/ROBO1",3
"GO:0050672","negative regulation of lymphocyte proliferation","3/268","32/7601",0.09375,2.65893190298507,1.79770177138501,0.101672783939248,0.290797464479426,0.230232291298406,"BMP4/NDFIP1/PRKAR1A",3
"GO:0061333","renal tubule morphogenesis","3/268","32/7601",0.09375,2.65893190298507,1.79770177138501,0.101672783939248,0.290797464479426,0.230232291298406,"BMP4/GPC3/TMEM59L",3
"GO:0001878","response to yeast","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"APP",1
"GO:0002689","negative regulation of leukocyte chemotaxis","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"SLIT2",1
"GO:0003149","membranous septum morphogenesis","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"BMP4",1
"GO:0003175","tricuspid valve development","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"BMPR1A",1
"GO:0003186","tricuspid valve morphogenesis","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"BMPR1A",1
"GO:0006659","phosphatidylserine biosynthetic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"PLSCR1",1
"GO:0006707","cholesterol catabolic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"APOE",1
"GO:0006848","pyruvate transport","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"MPC1",1
"GO:0010748","negative regulation of long-chain fatty acid import across plasma membrane","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"THBS1",1
"GO:0014834","skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"FZD7",1
"GO:0015677","copper ion import","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"SLC31A1",1
"GO:0015816","glycine transport","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"SLC7A8",1
"GO:0015829","valine transport","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"SLC7A8",1
"GO:0015838","amino-acid betaine transport","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"SLC38A2",1
"GO:0015889","cobalamin transport","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"CD320",1
"GO:0016127","sterol catabolic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"APOE",1
"GO:0018197","peptidyl-aspartic acid modification","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"NAA80",1
"GO:0018199","peptidyl-glutamine modification","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"QPCT",1
"GO:0019853","L-ascorbic acid biosynthetic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"RGN",1
"GO:0021604","cranial nerve structural organization","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"NRP2",1
"GO:0021636","trigeminal nerve morphogenesis","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"NRP2",1
"GO:0021637","trigeminal nerve structural organization","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"NRP2",1
"GO:0023041","neuronal signal transduction","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"CLU",1
"GO:0032604","granulocyte macrophage colony-stimulating factor production","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"CD84",1
"GO:0032645","regulation of granulocyte macrophage colony-stimulating factor production","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"CD84",1
"GO:0032799","low-density lipoprotein receptor particle metabolic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"APOE",1
"GO:0032802","low-density lipoprotein particle receptor catabolic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"APOE",1
"GO:0032803","regulation of low-density lipoprotein particle receptor catabolic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"APOE",1
"GO:0032914","positive regulation of transforming growth factor beta1 production","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"THBS1",1
"GO:0033484","intracellular nitric oxide homeostasis","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"CAV1",1
"GO:0034164","negative regulation of toll-like receptor 9 signaling pathway","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"PTPRS",1
"GO:0036015","response to interleukin-3","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"MT2A",1
"GO:0036016","cellular response to interleukin-3","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"MT2A",1
"GO:0036305","ameloblast differentiation","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"BMP4",1
"GO:0036315","cellular response to sterol","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"LRP6",1
"GO:0036483","neuron intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"APP",1
"GO:0036484","trunk neural crest cell migration","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"NRP2",1
"GO:0039534","negative regulation of MDA-5 signaling pathway","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"RIOK3",1
"GO:0042481","regulation of odontogenesis","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"BMP4",1
"GO:0042661","regulation of mesodermal cell fate specification","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"BMPR1A",1
"GO:0043031","negative regulation of macrophage activation","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"LDLR",1
"GO:0043949","regulation of cAMP-mediated signaling","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"MGRN1",1
"GO:0044848","biological phase","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"MSX2",1
"GO:0045337","farnesyl diphosphate biosynthetic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"HMGCS1",1
"GO:0045617","negative regulation of keratinocyte differentiation","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"MSX2",1
"GO:0045986","negative regulation of smooth muscle contraction","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"PTGS2",1
"GO:0046135","pyrimidine nucleoside catabolic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"DCTD",1
"GO:0046886","positive regulation of hormone biosynthetic process","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"EGR1",1
"GO:0048669","collateral sprouting in absence of injury","1/268","3/7601",0.333333333333333,9.45398009950249,2.79966169025883,0.102102853322236,0.290797464479426,0.230232291298406,"APP",1
