"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006942","regulation of striated muscle contraction","1/31","35/7601",0.0285714285714286,7.00552995391705,2.27872488158861,0.133555993323806,0.245609536235719,0.186208766013135,"EHD3",1
"GO:0014910","regulation of smooth muscle cell migration","1/31","35/7601",0.0285714285714286,7.00552995391705,2.27872488158861,0.133555993323806,0.245609536235719,0.186208766013135,"BMP4",1
"GO:0032091","negative regulation of protein binding","1/31","35/7601",0.0285714285714286,7.00552995391705,2.27872488158861,0.133555993323806,0.245609536235719,0.186208766013135,"MAPK8",1
"GO:0032527","protein exit from endoplasmic reticulum","1/31","35/7601",0.0285714285714286,7.00552995391705,2.27872488158861,0.133555993323806,0.245609536235719,0.186208766013135,"HERPUD1",1
"GO:0061337","cardiac conduction","1/31","35/7601",0.0285714285714286,7.00552995391705,2.27872488158861,0.133555993323806,0.245609536235719,0.186208766013135,"EHD3",1
"GO:1903707","negative regulation of hemopoiesis","1/31","35/7601",0.0285714285714286,7.00552995391705,2.27872488158861,0.133555993323806,0.245609536235719,0.186208766013135,"BMP4",1
"GO:2000630","positive regulation of miRNA metabolic process","1/31","35/7601",0.0285714285714286,7.00552995391705,2.27872488158861,0.133555993323806,0.245609536235719,0.186208766013135,"EGR1",1
"GO:0043410","positive regulation of MAPK cascade","2/31","157/7601",0.0127388535031847,3.12348469282926,1.72042395899415,0.133788651211118,0.245609536235719,0.186208766013135,"BMP4/SPRY2",2
"GO:0050863","regulation of T cell activation","2/31","157/7601",0.0127388535031847,3.12348469282926,1.72042395899415,0.133788651211118,0.245609536235719,0.186208766013135,"BMP4/NDFIP1",2
"GO:0008543","fibroblast growth factor receptor signaling pathway","1/31","36/7601",0.0277777777777778,6.81093189964158,2.23631137751742,0.137106054678149,0.248933703670827,0.188728982148059,"SPRY2",1
"GO:0009798","axis specification","1/31","36/7601",0.0277777777777778,6.81093189964158,2.23631137751742,0.137106054678149,0.248933703670827,0.188728982148059,"BMP4",1
"GO:0014032","neural crest cell development","1/31","36/7601",0.0277777777777778,6.81093189964158,2.23631137751742,0.137106054678149,0.248933703670827,0.188728982148059,"BMP4",1
"GO:0045661","regulation of myoblast differentiation","1/31","36/7601",0.0277777777777778,6.81093189964158,2.23631137751742,0.137106054678149,0.248933703670827,0.188728982148059,"BMP4",1
"GO:0051294","establishment of spindle orientation","1/31","36/7601",0.0277777777777778,6.81093189964158,2.23631137751742,0.137106054678149,0.248933703670827,0.188728982148059,"SPRY2",1
"GO:0072080","nephron tubule development","1/31","36/7601",0.0277777777777778,6.81093189964158,2.23631137751742,0.137106054678149,0.248933703670827,0.188728982148059,"BMP4",1
"GO:0097009","energy homeostasis","1/31","36/7601",0.0277777777777778,6.81093189964158,2.23631137751742,0.137106054678149,0.248933703670827,0.188728982148059,"MAPK8",1
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","1/31","36/7601",0.0277777777777778,6.81093189964158,2.23631137751742,0.137106054678149,0.248933703670827,0.188728982148059,"PLEKHF1",1
"GO:0010563","negative regulation of phosphorus metabolic process","2/31","161/7601",0.0124223602484472,3.04588258865959,1.67898524624391,0.139342619052092,0.250761043412801,0.190114379000538,"SPRY2/TRIB3",2
"GO:0045936","negative regulation of phosphate metabolic process","2/31","161/7601",0.0124223602484472,3.04588258865959,1.67898524624391,0.139342619052092,0.250761043412801,0.190114379000538,"SPRY2/TRIB3",2
"GO:0002067","glandular epithelial cell differentiation","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"BMP4",1
"GO:0016447","somatic recombination of immunoglobulin gene segments","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"NDFIP1",1
"GO:0019217","regulation of fatty acid metabolic process","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"TRIB3",1
"GO:0031016","pancreas development","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"BMP4",1
"GO:0032963","collagen metabolic process","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"BMP4",1
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"SPRY2",1
"GO:0046889","positive regulation of lipid biosynthetic process","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"CCN1",1
"GO:0051145","smooth muscle cell differentiation","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"BMP4",1
"GO:0060395","SMAD protein signal transduction","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"BMP4",1
"GO:0061326","renal tubule development","1/31","37/7601",0.027027027027027,6.62685265911072,2.19548436383614,0.140642037798437,0.250761043412801,0.190114379000538,"BMP4",1
"GO:0030162","regulation of proteolysis","3/31","324/7601",0.00925925925925926,2.27031063321386,1.49536067141829,0.143971039913139,0.254296397429773,0.192794706153178,"HERPUD1/PABIR1/TRIB3",3
"GO:0048704","embryonic skeletal system morphogenesis","1/31","38/7601",0.0263157894736842,6.45246179966044,2.15614062774296,0.144163996659919,0.254296397429773,0.192794706153178,"BMP4",1
"GO:0051153","regulation of striated muscle cell differentiation","1/31","38/7601",0.0263157894736842,6.45246179966044,2.15614062774296,0.144163996659919,0.254296397429773,0.192794706153178,"BMP4",1
"GO:0060993","kidney morphogenesis","1/31","38/7601",0.0263157894736842,6.45246179966044,2.15614062774296,0.144163996659919,0.254296397429773,0.192794706153178,"BMP4",1
"GO:0071985","multivesicular body sorting pathway","1/31","38/7601",0.0263157894736842,6.45246179966044,2.15614062774296,0.144163996659919,0.254296397429773,0.192794706153178,"UVRAG",1
"GO:1901343","negative regulation of vasculature development","1/31","38/7601",0.0263157894736842,6.45246179966044,2.15614062774296,0.144163996659919,0.254296397429773,0.192794706153178,"SPRY2",1
"GO:2000181","negative regulation of blood vessel morphogenesis","1/31","38/7601",0.0263157894736842,6.45246179966044,2.15614062774296,0.144163996659919,0.254296397429773,0.192794706153178,"SPRY2",1
"GO:0001892","embryonic placenta development","1/31","39/7601",0.0256410256410256,6.28701406120761,2.11818620718926,0.147671985038015,0.256698510392248,0.194615867079671,"CCN1",1
"GO:0002761","regulation of myeloid leukocyte differentiation","1/31","39/7601",0.0256410256410256,6.28701406120761,2.11818620718926,0.147671985038015,0.256698510392248,0.194615867079671,"NDFIP1",1
"GO:0009064","glutamine family amino acid metabolic process","1/31","39/7601",0.0256410256410256,6.28701406120761,2.11818620718926,0.147671985038015,0.256698510392248,0.194615867079671,"FPGS",1
"GO:0045639","positive regulation of myeloid cell differentiation","1/31","39/7601",0.0256410256410256,6.28701406120761,2.11818620718926,0.147671985038015,0.256698510392248,0.194615867079671,"ZNF16",1
"GO:0045666","positive regulation of neuron differentiation","1/31","39/7601",0.0256410256410256,6.28701406120761,2.11818620718926,0.147671985038015,0.256698510392248,0.194615867079671,"BMP4",1
"GO:0070227","lymphocyte apoptotic process","1/31","39/7601",0.0256410256410256,6.28701406120761,2.11818620718926,0.147671985038015,0.256698510392248,0.194615867079671,"BMP4",1
"GO:0034762","regulation of transmembrane transport","2/31","167/7601",0.0119760479041916,2.9364496812826,1.61917159641384,0.14776995621773,0.256698510392248,0.194615867079671,"EHD3/TRIB3",2
"GO:0002011","morphogenesis of an epithelial sheet","1/31","40/7601",0.025,6.12983870967742,2.08153534805983,0.15116605650903,0.259865810438067,0.197017154269756,"CCN1",1
"GO:0006879","intracellular iron ion homeostasis","1/31","40/7601",0.025,6.12983870967742,2.08153534805983,0.15116605650903,0.259865810438067,0.197017154269756,"NDFIP1",1
"GO:0014909","smooth muscle cell migration","1/31","40/7601",0.025,6.12983870967742,2.08153534805983,0.15116605650903,0.259865810438067,0.197017154269756,"BMP4",1
"GO:0030148","sphingolipid biosynthetic process","1/31","40/7601",0.025,6.12983870967742,2.08153534805983,0.15116605650903,0.259865810438067,0.197017154269756,"CCN1",1
"GO:0035196","miRNA processing","1/31","40/7601",0.025,6.12983870967742,2.08153534805983,0.15116605650903,0.259865810438067,0.197017154269756,"BMP4",1
"GO:0042306","regulation of protein import into nucleus","1/31","40/7601",0.025,6.12983870967742,2.08153534805983,0.15116605650903,0.259865810438067,0.197017154269756,"BMP4",1
"GO:0048864","stem cell development","1/31","40/7601",0.025,6.12983870967742,2.08153534805983,0.15116605650903,0.259865810438067,0.197017154269756,"BMP4",1
"GO:0060349","bone morphogenesis","1/31","40/7601",0.025,6.12983870967742,2.08153534805983,0.15116605650903,0.259865810438067,0.197017154269756,"BMP4",1
"GO:0048872","homeostasis of number of cells","2/31","170/7601",0.0117647058823529,2.88462998102467,1.59025448471218,0.152024277480126,0.261039377151209,0.197906893376947,"BMP4/ZNF16",2
"GO:0071345","cellular response to cytokine stimulus","3/31","335/7601",0.00895522388059702,2.19576311988445,1.4323843413158,0.154586134333158,0.263110978533682,0.199477477088857,"EGR1/MT2A/SPRY2",3
"GO:0016445","somatic diversification of immunoglobulins","1/31","41/7601",0.024390243902439,5.98033044846578,2.04610960173102,0.154646264450866,0.263110978533682,0.199477477088857,"NDFIP1",1
"GO:0019218","regulation of steroid metabolic process","1/31","41/7601",0.024390243902439,5.98033044846578,2.04610960173102,0.154646264450866,0.263110978533682,0.199477477088857,"EGR1",1
"GO:0042472","inner ear morphogenesis","1/31","41/7601",0.024390243902439,5.98033044846578,2.04610960173102,0.154646264450866,0.263110978533682,0.199477477088857,"SPRY2",1
"GO:0045815","transcription initiation-coupled chromatin remodeling","1/31","41/7601",0.024390243902439,5.98033044846578,2.04610960173102,0.154646264450866,0.263110978533682,0.199477477088857,"EGR1",1
"GO:0055006","cardiac cell development","1/31","41/7601",0.024390243902439,5.98033044846578,2.04610960173102,0.154646264450866,0.263110978533682,0.199477477088857,"BMP4",1
"GO:1904064","positive regulation of cation transmembrane transport","1/31","41/7601",0.024390243902439,5.98033044846578,2.04610960173102,0.154646264450866,0.263110978533682,0.199477477088857,"EHD3",1
"GO:1904951","positive regulation of establishment of protein localization","2/31","172/7601",0.0116279069767442,2.85108777194299,1.57132405664548,0.154874716333316,0.263198517928732,0.199543845044188,"MAPK8/RAB29",2
"GO:0046486","glycerolipid metabolic process","2/31","173/7601",0.0115606936416185,2.83460749580459,1.56196022674115,0.156304069715631,0.265021837704839,0.200926194161245,"PIPSL/UVRAG",2
"GO:0001707","mesoderm formation","1/31","42/7601",0.0238095238095238,5.83794162826421,2.01183704119007,0.158112662043727,0.265665003908499,0.201413810346514,"BMP4",1
"GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","1/31","42/7601",0.0238095238095238,5.83794162826421,2.01183704119007,0.158112662043727,0.265665003908499,0.201413810346514,"NDFIP1",1
"GO:0006672","ceramide metabolic process","1/31","42/7601",0.0238095238095238,5.83794162826421,2.01183704119007,0.158112662043727,0.265665003908499,0.201413810346514,"CCN1",1
"GO:0016444","somatic cell DNA recombination","1/31","42/7601",0.0238095238095238,5.83794162826421,2.01183704119007,0.158112662043727,0.265665003908499,0.201413810346514,"NDFIP1",1
"GO:0033135","regulation of peptidyl-serine phosphorylation","1/31","42/7601",0.0238095238095238,5.83794162826421,2.01183704119007,0.158112662043727,0.265665003908499,0.201413810346514,"SPRY2",1
"GO:0046634","regulation of alpha-beta T cell activation","1/31","42/7601",0.0238095238095238,5.83794162826421,2.01183704119007,0.158112662043727,0.265665003908499,0.201413810346514,"NDFIP1",1
"GO:0090288","negative regulation of cellular response to growth factor stimulus","1/31","42/7601",0.0238095238095238,5.83794162826421,2.01183704119007,0.158112662043727,0.265665003908499,0.201413810346514,"SPRY2",1
"GO:1901184","regulation of ERBB signaling pathway","1/31","42/7601",0.0238095238095238,5.83794162826421,2.01183704119007,0.158112662043727,0.265665003908499,0.201413810346514,"SPRY2",1
"GO:0051603","proteolysis involved in protein catabolic process","4/31","522/7601",0.00766283524904215,1.87887776541837,1.3314273567026,0.160363450951098,0.267834564634023,0.203058661892924,"HERPUD1/NDFIP1/PABIR1/TRIB3",4
"GO:0060429","epithelium development","4/31","523/7601",0.00764818355640535,1.87528526491087,1.3273482633348,0.161150554783429,0.267834564634023,0.203058661892924,"B9D1/BMP4/CCN1/SPRY2",4
"GO:0001938","positive regulation of endothelial cell proliferation","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"BMP4",1
"GO:0006767","water-soluble vitamin metabolic process","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"FPGS",1
"GO:0006959","humoral immune response","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"RNASE4",1
"GO:0014033","neural crest cell differentiation","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"BMP4",1
"GO:0016064","immunoglobulin mediated immune response","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"NDFIP1",1
"GO:0019724","B cell mediated immunity","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"NDFIP1",1
"GO:0034248","regulation of amide metabolic process","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"CCN1",1
"GO:0045471","response to ethanol","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"USP46",1
"GO:0048661","positive regulation of smooth muscle cell proliferation","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"BMP4",1
"GO:0120254","olefinic compound metabolic process","1/31","43/7601",0.0232558139534884,5.70217554388597,1.97865157772153,0.161565302270826,0.267834564634023,0.203058661892924,"EGR1",1
"GO:0032386","regulation of intracellular transport","2/31","179/7601",0.0111731843575419,2.7395927194089,1.50713905904229,0.164935318147131,0.270519627106606,0.205094340870828,"BMP4/RAB29",2
"GO:0001657","ureteric bud development","1/31","44/7601",0.0227272727272727,5.57258064516129,1.94649236324759,0.165004237919093,0.270519627106606,0.205094340870828,"BMP4",1
"GO:0001823","mesonephros development","1/31","44/7601",0.0227272727272727,5.57258064516129,1.94649236324759,0.165004237919093,0.270519627106606,0.205094340870828,"BMP4",1
"GO:0035195","miRNA-mediated post-transcriptional gene silencing","1/31","44/7601",0.0227272727272727,5.57258064516129,1.94649236324759,0.165004237919093,0.270519627106606,0.205094340870828,"BMP4",1
"GO:0048332","mesoderm morphogenesis","1/31","44/7601",0.0227272727272727,5.57258064516129,1.94649236324759,0.165004237919093,0.270519627106606,0.205094340870828,"BMP4",1
"GO:0051781","positive regulation of cell division","1/31","44/7601",0.0227272727272727,5.57258064516129,1.94649236324759,0.165004237919093,0.270519627106606,0.205094340870828,"ZNF16",1
"GO:0072163","mesonephric epithelium development","1/31","44/7601",0.0227272727272727,5.57258064516129,1.94649236324759,0.165004237919093,0.270519627106606,0.205094340870828,"BMP4",1
"GO:0072164","mesonephric tubule development","1/31","44/7601",0.0227272727272727,5.57258064516129,1.94649236324759,0.165004237919093,0.270519627106606,0.205094340870828,"BMP4",1
"GO:0030155","regulation of cell adhesion","3/31","346/7601",0.00867052023121387,2.12595562185344,1.37176689568722,0.165452603538217,0.270955970772389,0.205425154636484,"BMP4/CCN1/NDFIP1",3
"GO:0031344","regulation of cell projection organization","3/31","348/7601",0.00862068965517241,2.11373748609566,1.360984953699,0.167453917169007,0.273422160031955,0.207294894980514,"ENTR1/RAB29/SPRY2",3
"GO:0033077","T cell differentiation in thymus","1/31","45/7601",0.0222222222222222,5.44874551971326,1.91530326590508,0.168429521579872,0.273422160031955,0.207294894980514,"BMP4",1
"GO:0035710","CD4-positive, alpha-beta T cell activation","1/31","45/7601",0.0222222222222222,5.44874551971326,1.91530326590508,0.168429521579872,0.273422160031955,0.207294894980514,"NDFIP1",1
"GO:0070918","regulatory ncRNA processing","1/31","45/7601",0.0222222222222222,5.44874551971326,1.91530326590508,0.168429521579872,0.273422160031955,0.207294894980514,"BMP4",1
"GO:0072009","nephron epithelium development","1/31","45/7601",0.0222222222222222,5.44874551971326,1.91530326590508,0.168429521579872,0.273422160031955,0.207294894980514,"BMP4",1
"GO:0097352","autophagosome maturation","1/31","45/7601",0.0222222222222222,5.44874551971326,1.91530326590508,0.168429521579872,0.273422160031955,0.207294894980514,"UVRAG",1
"GO:1902017","regulation of cilium assembly","1/31","45/7601",0.0222222222222222,5.44874551971326,1.91530326590508,0.168429521579872,0.273422160031955,0.207294894980514,"ENTR1",1
"GO:0071214","cellular response to abiotic stimulus","2/31","182/7601",0.010989010989011,2.6944345976604,1.48056514866201,0.169284458352829,0.273912937508875,0.20766697771706,"EGR1/MAPK8",2
"GO:0104004","cellular response to environmental stimulus","2/31","182/7601",0.010989010989011,2.6944345976604,1.48056514866201,0.169284458352829,0.273912937508875,0.20766697771706,"EGR1/MAPK8",2
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","1/31","46/7601",0.0217391304347826,5.33029453015428,1.88503240847498,0.171841205649622,0.276517012640982,0.209641256177038,"EHD3",1
"GO:0051293","establishment of spindle localization","1/31","46/7601",0.0217391304347826,5.33029453015428,1.88503240847498,0.171841205649622,0.276517012640982,0.209641256177038,"SPRY2",1
"GO:0062197","cellular response to chemical stress","2/31","184/7601",0.0108695652173913,2.66514726507714,1.46314417855187,0.172195530400504,0.276517012640982,0.209641256177038,"AIFM2/MAPK8",2
"GO:0072659","protein localization to plasma membrane","2/31","184/7601",0.0108695652173913,2.66514726507714,1.46314417855187,0.172195530400504,0.276517012640982,0.209641256177038,"EHD3/PLEKHF1",2
"GO:0006644","phospholipid metabolic process","2/31","185/7601",0.0108108108108108,2.65074106364429,1.45451988124934,0.173654436824661,0.278558950979796,0.211189350864942,"PIPSL/UVRAG",2
"GO:0002200","somatic diversification of immune receptors","1/31","47/7601",0.0212765957446809,5.2168840082361,1.85563176094356,0.175239342330609,0.278994541804727,0.211519593864625,"NDFIP1",1
"GO:0008645","hexose transmembrane transport","1/31","47/7601",0.0212765957446809,5.2168840082361,1.85563176094356,0.175239342330609,0.278994541804727,0.211519593864625,"TRIB3",1
"GO:0014812","muscle cell migration","1/31","47/7601",0.0212765957446809,5.2168840082361,1.85563176094356,0.175239342330609,0.278994541804727,0.211519593864625,"BMP4",1
"GO:0016925","protein sumoylation","1/31","47/7601",0.0212765957446809,5.2168840082361,1.85563176094356,0.175239342330609,0.278994541804727,0.211519593864625,"EGR1",1
"GO:0044344","cellular response to fibroblast growth factor stimulus","1/31","47/7601",0.0212765957446809,5.2168840082361,1.85563176094356,0.175239342330609,0.278994541804727,0.211519593864625,"SPRY2",1
"GO:1904659","D-glucose transmembrane transport","1/31","47/7601",0.0212765957446809,5.2168840082361,1.85563176094356,0.175239342330609,0.278994541804727,0.211519593864625,"TRIB3",1
"GO:0010628","positive regulation of gene expression","4/31","541/7601",0.00739371534195933,1.81289130045913,1.25536050485453,0.175572493246249,0.279225986585211,0.211695063627056,"BMP4/EGR1/MAPK8/SPRY2",4
"GO:0019725","cellular homeostasis","3/31","357/7601",0.00840336134453781,2.06044998644619,1.31333277184209,0.176552341774545,0.280484329293535,0.212649075619138,"HERPUD1/MT2A/NDFIP1",3
"GO:0042471","ear morphogenesis","1/31","48/7601",0.0208333333333333,5.10819892473118,1.82705677984216,0.178623983631609,0.282868864387862,0.21445690989233,"SPRY2",1
"GO:0051224","negative regulation of protein transport","1/31","48/7601",0.0208333333333333,5.10819892473118,1.82705677984216,0.178623983631609,0.282868864387862,0.21445690989233,"NDFIP1",1
"GO:0071774","response to fibroblast growth factor","1/31","48/7601",0.0208333333333333,5.10819892473118,1.82705677984216,0.178623983631609,0.282868864387862,0.21445690989233,"SPRY2",1
"GO:0098609","cell-cell adhesion","3/31","362/7601",0.00828729281767956,2.03199073248975,1.28745037330083,0.181669905798815,0.287386329705147,0.217881824311905,"BMP4/CCN1/NDFIP1",3
"GO:0015749","monosaccharide transmembrane transport","1/31","49/7601",0.0204081632653061,5.00394996708361,1.79926608814217,0.18199518136859,0.287594935914021,0.21803997902093,"TRIB3",1
"GO:0060284","regulation of cell development","3/31","365/7601",0.00821917808219178,2.01528943879806,1.27211602949984,0.184761085370763,0.290507597664523,0.220248212295122,"BMP4/NDFIP1/ZNF16",3
"GO:0002062","chondrocyte differentiation","1/31","50/7601",0.02,4.90387096774194,1.77222119041843,0.185352987165409,0.290507597664523,0.220248212295122,"BMP4",1
"GO:0042476","odontogenesis","1/31","50/7601",0.02,4.90387096774194,1.77222119041843,0.185352987165409,0.290507597664523,0.220248212295122,"BMP4",1
"GO:0045834","positive regulation of lipid metabolic process","1/31","50/7601",0.02,4.90387096774194,1.77222119041843,0.185352987165409,0.290507597664523,0.220248212295122,"CCN1",1
"GO:0050864","regulation of B cell activation","1/31","50/7601",0.02,4.90387096774194,1.77222119041843,0.185352987165409,0.290507597664523,0.220248212295122,"NDFIP1",1
"GO:0062014","negative regulation of small molecule metabolic process","1/31","50/7601",0.02,4.90387096774194,1.77222119041843,0.185352987165409,0.290507597664523,0.220248212295122,"TRIB3",1
"GO:0008643","carbohydrate transport","1/31","51/7601",0.0196078431372549,4.80771663504111,1.74588621877435,0.188697452454493,0.294122758700032,0.222989045105111,"TRIB3",1
"GO:0034219","carbohydrate transmembrane transport","1/31","51/7601",0.0196078431372549,4.80771663504111,1.74588621877435,0.188697452454493,0.294122758700032,0.222989045105111,"TRIB3",1
"GO:0071479","cellular response to ionizing radiation","1/31","51/7601",0.0196078431372549,4.80771663504111,1.74588621877435,0.188697452454493,0.294122758700032,0.222989045105111,"EGR1",1
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","1/31","51/7601",0.0196078431372549,4.80771663504111,1.74588621877435,0.188697452454493,0.294122758700032,0.222989045105111,"BMP4",1
"GO:0018193","peptidyl-amino acid modification","3/31","370/7601",0.00810810810810811,1.98805579773322,1.24687482220703,0.189946286712579,0.295291179468545,0.223874882816559,"EGR1/MAPK8/SPRY2",3
"GO:0002683","negative regulation of immune system process","2/31","197/7601",0.0101522842639594,2.48927460291469,1.35523433103854,0.191321040298942,0.295291179468545,0.223874882816559,"BMP4/NDFIP1",2
"GO:0007601","visual perception","1/31","52/7601",0.0192307692307692,4.71526054590571,1.72022770567415,0.192028628477527,0.295291179468545,0.223874882816559,"ZNF513",1
"GO:0014020","primary neural tube formation","1/31","52/7601",0.0192307692307692,4.71526054590571,1.72022770567415,0.192028628477527,0.295291179468545,0.223874882816559,"BMP4",1
"GO:0035194","regulatory ncRNA-mediated post-transcriptional gene silencing","1/31","52/7601",0.0192307692307692,4.71526054590571,1.72022770567415,0.192028628477527,0.295291179468545,0.223874882816559,"BMP4",1
"GO:0043405","regulation of MAP kinase activity","1/31","52/7601",0.0192307692307692,4.71526054590571,1.72022770567415,0.192028628477527,0.295291179468545,0.223874882816559,"TRIB3",1
"GO:0046467","membrane lipid biosynthetic process","1/31","52/7601",0.0192307692307692,4.71526054590571,1.72022770567415,0.192028628477527,0.295291179468545,0.223874882816559,"CCN1",1
"GO:0050953","sensory perception of light stimulus","1/31","52/7601",0.0192307692307692,4.71526054590571,1.72022770567415,0.192028628477527,0.295291179468545,0.223874882816559,"ZNF513",1
"GO:0060840","artery development","1/31","52/7601",0.0192307692307692,4.71526054590571,1.72022770567415,0.192028628477527,0.295291179468545,0.223874882816559,"BMP4",1
"GO:0001503","ossification","2/31","198/7601",0.0101010101010101,2.47670250896057,1.34729108634422,0.192805391949297,0.296179357260955,0.224548254434207,"BMP4/CCN1",2
"GO:0043009","chordate embryonic development","3/31","374/7601",0.00802139037433155,1.96679316888046,1.22695899878981,0.194123394102982,0.297623303347834,0.225642981549237,"B9D1/BMP4/CCN1",3
"GO:0010498","proteasomal protein catabolic process","3/31","375/7601",0.008,1.96154838709677,1.22201771658683,0.195171579873066,0.297623303347834,0.225642981549237,"HERPUD1/PABIR1/TRIB3",3
"GO:0045597","positive regulation of cell differentiation","3/31","375/7601",0.008,1.96154838709677,1.22201771658683,0.195171579873066,0.297623303347834,0.225642981549237,"BMP4/CCN1/ZNF16",3
"GO:0006303","double-strand break repair via nonhomologous end joining","1/31","53/7601",0.0188679245283019,4.62629336579428,1.69521438037459,0.195346566286137,0.297623303347834,0.225642981549237,"UVRAG",1
"GO:0006937","regulation of muscle contraction","1/31","53/7601",0.0188679245283019,4.62629336579428,1.69521438037459,0.195346566286137,0.297623303347834,0.225642981549237,"EHD3",1
"GO:0008333","endosome to lysosome transport","1/31","53/7601",0.0188679245283019,4.62629336579428,1.69521438037459,0.195346566286137,0.297623303347834,0.225642981549237,"PLEKHF1",1
"GO:0048706","embryonic skeletal system development","1/31","53/7601",0.0188679245283019,4.62629336579428,1.69521438037459,0.195346566286137,0.297623303347834,0.225642981549237,"BMP4",1
