"name","Gene","ID","p.val","p.adj","ratio"
"GNPDA1","GNPDA1","P46926",0.000101599090967235,0.000842194730376185,-2.43
"GNPDA2","GNPDA2","Q8TDQ7",0.000410680633246905,0.00197938228563134,-2.1
"GNPNAT1","GNPNAT1","Q96EK6",0.000481003435317721,0.00219602759550331,-1.4
"GNS","GNS","P15586",0.000121879105748681,0.000938001864263955,-2.56
"GOLGA1","GOLGA1","Q92805",0.00771025904008198,0.0173303197468919,-0.858
"GOLGA2","GOLGA2","Q08379",0.000275409193632775,0.00151825472088773,-1.21
"GOLGA3","GOLGA3","Q08378",0.00035175277707809,0.00177619705313773,-1.09
"GOLGA4","GOLGA4","Q13439",0.000175455131794355,0.0011661753557496,-1.27
"GOLGB1","GOLGB1","Q14789",0.000165327708259151,0.00113069581185732,-1.24
"GOLIM4","GOLIM4","O00461",0.00398031848799829,0.0101674336749915,-1.01
"GOLM2","GOLM2","Q6P4E1",4.2464955356306e-05,0.000531571424048066,-1.78
"GOLPH3L","GOLPH3L","Q9H4A5",0.00613830523491754,0.0144719445916377,-0.596
"GON7","GON7","Q9BXV9",0.00162538678921026,0.00519775060244473,-2.32
"GORAB","GORAB","Q5T7V8",1.36142623115825e-05,0.000275329641572683,-2.09
"GOSR1","GOSR1","O95249",0.00959512286869325,0.0207465400622191,-0.624
"GOT1","GOT1","P17174",5.37510425049079e-05,0.000610214585503531,-2.19
"GOT2","GOT2","P00505",0.000163461816736114,0.00112261447347183,-2.4
"GPALPP1","GPALPP1","Q8IXQ4",2.69699096686212e-05,0.000416661809832498,-2.03
"GPANK1","GPANK1","O95872",0.000426094805161323,0.00202937105724467,-4.04
"GPATCH1","GPATCH1","Q9BRR8",9.38866362729462e-05,0.000804082663432063,-0.986
"GPATCH11","GPATCH11","Q8N954",0.000214925329975118,0.00131644739203811,-1.62
"GPATCH2","GPATCH2","Q9NW75",0.00232753922002943,0.00680013182650341,-1.08
"GPATCH4","GPATCH4","Q5T3I0",0.000237327097143234,0.0013892696762952,-1.12
"GPATCH8","GPATCH8","Q9UKJ3",0.000104535257983583,0.000856827180763604,-1.34
"GPI","GPI","P06744",8.45044898015919e-05,0.000758262627512924,-2.15
"GPRASP2","GPRASP2","Q96D09",0.018795791356373,0.0357649455143205,-0.647
"GPRIN1","GPRIN1","Q7Z2K8",0.00141622089950091,0.00471209552211535,-1.43
"GPX1","GPX1","P07203",1.35002856637739e-06,5.14994309515241e-05,-2.57
"GPX4","GPX4","P36969",4.35035656720006e-09,3.90594483632869e-07,-2.89
"GRB2","GRB2","P62993",1.41640702611041e-05,0.000280804437270016,-1.02
"GRIPAP1","GRIPAP1","Q4V328",0.00334789474445671,0.00891432451248385,-0.93
"GRN","GRN","P28799",0.00053134547429988,0.00234125344547881,-1.79
"GRPEL1","GRPEL1","Q9HAV7",0.00239330449599126,0.00692689963618613,-0.673
"GRPEL2","GRPEL2","Q8TAA5",0.00076719477082667,0.00303000525534046,-1.04
"GRWD1","GRWD1","Q9BQ67",0.000109519567636233,0.000875395233271145,-1.57
"GSR","GSR","P00390",0.000164782140896843,0.00112924882567558,-2.44
"GSS","GSS","P48637",4.64082136865748e-05,0.000560029553168276,-2.6
"GSTCD","GSTCD","Q8NEC7",0.00010590027877435,0.000860946321250448,-1.33
"GSTZ1","GSTZ1","O43708",3.66431007131111e-05,0.000494866304764817,-2.36
"GTF2A2","GTF2A2","P52657",1.89582558135194e-05,0.000339535124005334,-1.96
"GTF2E1","GTF2E1","P29083",0.000471064621795188,0.00216786686153772,-0.821
"GTF2E2","GTF2E2","P29084",0.00038767700399107,0.00189921619301529,-1.06
"GTF2F1","GTF2F1","P35269",0.000206615295463831,0.00128718770370617,-1.62
"GTF2F2","GTF2F2","P13984",0.00314132645833592,0.00851044653757852,-1.02
"GTPBP4","GTPBP4","Q9BZE4",0.00110461766948368,0.00388425846294197,-0.826
"GTSE1","GTSE1","Q9NYZ3",0.00451372555743507,0.0112837077628157,-0.862
"GUK1","GUK1","Q16774",0.000677282895600509,0.00277851683317457,-0.778
"GUSB","GUSB","P08236",2.2066168070893e-05,0.000376331873063899,-1.98
"GYG1","GYG1","P46976",0.00256690302431711,0.00728364594645887,-0.985
"GZF1","GZF1","Q9H116",0.00202903010816647,0.00611901961057773,-1.18
"H1-0","H1-0","P07305",0.000316233283492661,0.00166158091445922,-2
"H1-10","H1-10","Q92522",0.00290148083274855,0.00801167040233039,-1.47
"H1-2","H1-2","P16403",0.0035513158929613,0.00934627528633356,-1.76
"H1-3","H1-3","P16402",0.000688947028694188,0.0028049239423164,-2.47
"H1-4","H1-4","P10412",7.30024147181753e-05,0.000710256664786721,-2.12
"H2AC21","H2AC21","Q8IUE6",0.00118446804940002,0.00409350937295867,-1.72
"H3-7","H3-7","Q5TEC6",0.0123447318464715,0.0253020917561287,-1.37
"H4C16","H4C16","P62805",0.000649342836290793,0.00270246147327021,-1.82
"HABP4","HABP4","Q5JVS0",0.00259325221338458,0.00734192299174552,-1.03
"HACL1","HACL1","Q9UJ83",0.0138792151896882,0.0278727053547407,-0.698
"HAGH","HAGH","Q16775",0.000133043015418825,0.000988793380522732,-1.9
"HAND1","HAND1","O96004",0.0102206201653744,0.0218038090938507,-4.91
"HAPSTR1","HAPSTR1","Q14CZ0",4.25453316657169e-05,0.000531750581641857,-1.85
"HASPIN","HASPIN","Q8TF76",0.00247652771027911,0.00710644261676884,-0.811
"HAUS1","HAUS1","Q96CS2",8.12098025981533e-05,0.00074026919718294,-1.5
"HAUS2","HAUS2","Q9NVX0",0.000487870063865376,0.00221481452005212,-0.981
"HAUS4","HAUS4","Q9H6D7",2.55835362539209e-05,0.000405737117942242,-0.831
"HAUS8","HAUS8","Q9BT25",0.00701026305156612,0.016057372595918,-0.764
"HDAC4","HDAC4","P56524",4.86415939205278e-05,0.000579208148468067,-1.38
"HDDC2","HDDC2","Q7Z4H3",0.0139858759043105,0.028072896547081,-0.768
"HDDC3","HDDC3","Q8N4P3",9.82140882090214e-05,0.000825182876820891,-1.9
"HDGF","HDGF","P51858",0.000495499589553378,0.00223808989692208,-2.02
"HDGFL2","HDGFL2","Q7Z4V5",0.000278627572279305,0.00152874800904985,-1.7
"HDGFL3","HDGFL3","Q9Y3E1",0.000378518316131243,0.00187028479222859,-2.23
"HDHD2","HDHD2","Q9H0R4",0.0060393313890939,0.0142930250958003,-0.605
"HEBP2","HEBP2","Q9Y5Z4",0.0022260374593959,0.00657277164735056,-1.1
"HES1","HES1","Q14469",0.000494504432126428,0.00223723185333708,-1.91
"HES4","HES4","Q9HCC6",7.87827106105097e-06,0.00019403367450279,-1.92
"HEXA","HEXA","P06865",0.00307628410325378,0.00838356432755927,-1.33
"HEXB","HEXB","P07686",0.000329518188437433,0.00170346300496654,-1.62
"HEXIM1","HEXIM1","O94992",6.34647675389625e-05,0.000660503197881714,-1.8
"HEXIM2","HEXIM2","Q96MH2",0.000726499009635612,0.00291288982310002,-1.94
"HEY1","HEY1","Q9Y5J3",0.000704040637426568,0.00285338524201734,-1.59
"HGS","HGS","O14964",0.0101265137889411,0.0216662173012193,-0.621
"HIC2","HIC2","Q96JB3",0.00171952216734424,0.0054098954215981,-0.777
"HIDE1","HIDE1","A8MVS5",0.000609641843927567,0.00259081689639545,-1.35
"HIF1AN","HIF1AN","Q9NWT6",0.00114402642232408,0.00398109324396304,-1.43
"HINT1","HINT1","P49773",0.0212400270150982,0.0395376913608985,-0.686
"HINT2","HINT2","Q9BX68",0.000854871135179158,0.00325028708883186,-0.815
"HIRIP3","HIRIP3","Q9BW71",0.000567319149783466,0.00246031887748229,-1.5
"HIVEP1","HIVEP1","P15822",0.0114948153329493,0.0239631620344234,-0.927
"HJURP","HJURP","Q8NCD3",0.00360733727151443,0.00944857067960288,-1.6
"HLA-B","HLA-B","P01889",0.0228373640763419,0.0418495373782889,-0.951
"HMBS","HMBS","P08397",0.000819333574540527,0.00316234549215927,-0.757
"HMG20A","HMG20A","Q9NP66",2.28489432509622e-05,0.000383810548907019,-2.21
"HMG20B","HMG20B","Q9P0W2",0.000203100512529265,0.00127123885942705,-1.25
"HMGA1","HMGA1","P17096",0.000268563057797493,0.00149492673043708,-2.39
"HMGA2","HMGA2","P52926",0.000514079883559294,0.00229496893109748,-2.09
"HMGB1","HMGB1","P09429",0.000604010455392084,0.00257504245521763,-1.93
"HMGB2","HMGB2","P26583",0.000359466791072484,0.00180608501956456,-1.84
"HMGB3","HMGB3","O15347",8.42854795200779e-05,0.000757158286447664,-2.5
"HMGCL","HMGCL","P35914",0.00166784863796389,0.00530470841876029,-1.46
"HMGN1","HMGN1","P05114",0.00228783636163384,0.00671337764301524,-3.45
"HMGN2","HMGN2","P05204",0.00772019913359441,0.0173383506345708,-3.68
"HMGN5","HMGN5","P82970",0.000225329766053271,0.00135001031907566,-2.43
"HMGXB4","HMGXB4","Q9UGU5",0.00251577521895143,0.0071857610849326,-1.17
"HMOX2","HMOX2","P30519",0.00324189674989869,0.00871873917768177,-0.687
"HNRNPA1","HNRNPA1","P09651",0.000263845745448959,0.00148510098260047,-0.776
"HNRNPA2B1","HNRNPA2B1","P22626",0.000533896023883073,0.00234826726570211,-0.667
"HNRNPA3","HNRNPA3","P51991",0.000305885659585448,0.00162591393459746,-0.758
"HNRNPAB","HNRNPAB","Q99729",0.000997305937830919,0.00361137052915685,-1.11
"HNRNPC","HNRNPC","P07910",0.000174597582307512,0.00116488857938587,-1.15
"HNRNPD","HNRNPD","Q14103",6.57947926439823e-05,0.000672058738567784,-1.22
"HNRNPDL","HNRNPDL","O14979",0.000268802513896563,0.00149522559388627,-1.04
"HNRNPUL1","HNRNPUL1","Q9BUJ2",0.00026566620401986,0.00148890212719249,-2.11
"HNRNPUL2","HNRNPUL2","Q1KMD3",0.00876251823034013,0.0192388186677599,-0.738
"HOXA11","HOXA11","P31270",0.00963669956557555,0.020815277079227,-0.786
"HOXA13","HOXA13","P31271",0.00661152577145155,0.0153493426404423,-1.34
"HOXB9","HOXB9","P17482",0.00586021796695968,0.0139429188341881,-1.02
"HOXC10","HOXC10","Q9NYD6",0.000224663261812382,0.00135001031907566,-0.876
"HOXC11","HOXC11","O43248",7.91710321890201e-05,0.000732560363939992,-1.71
"HOXC13","HOXC13","P31276",4.7877924723231e-06,0.000137142140959888,-1.52
"HOXC9","HOXC9","P31274",0.000117898108533094,0.000919536701146192,-1.22
"HOXD11","HOXD11","P31277",0.000145577348809275,0.00103696480595703,-1.77
"HOXD13","HOXD13","P35453",0.000809974222661496,0.0031495084628997,-1.14
"HP1BP3","HP1BP3","Q5SSJ5",0.0282033121051592,0.0498481464941648,-0.748
"HPCAL1","HPCAL1","P37235",0.0123650025737979,0.0253246579431296,-1.42
"HSCB","HSCB","Q8IWL3",0.00114553639532737,0.00398290386435854,-1.3
"HSPA1L","HSPA1L","P34931",0.00180699430069953,0.00560697653289534,-1.04
"HSPA2","HSPA2","P54652",0.000179972841173452,0.00118737819557797,-1.21
"HSPA5","HSPA5","P11021",3.21108079731899e-05,0.000454921545319874,-1.73
"HSPA8","HSPA8","P11142",2.59652359732177e-05,0.000408191766305525,-1.85
"HSPA9","HSPA9","P38646",9.37017511461778e-05,0.000804056924281007,-1.14
"HSPB1","HSPB1","P04792",4.141557537941e-06,0.000122556605231203,-1.2
"HSPE1","HSPE1","P61604",0.000336867094973728,0.00172813463826867,-1.07
"HTRA1","HTRA1","Q92743",0.00894190155073988,0.0195739367913803,-3.88
"HYI","HYI","Q5T013",0.0227979840956645,0.0417997662838276,-3.26
"HYPK","HYPK","Q9NX55",0.00237322980809412,0.00688613075895804,-1.94
"ICOSLG","ICOSLG","O75144",0.0181582502972583,0.0347989896768172,-0.925
"ID4","ID4","P47928",0.000287826195928031,0.00155977010346044,-1.54
"IDI1","IDI1","Q13907",6.35119464378718e-05,0.000660503197881714,-2.22
"IDS","IDS","P22304",0.00206900368840793,0.00622092293163818,-1.59
"IDUA","IDUA","P35475",0.0101053945799125,0.0216325321738606,-2.74
"IFI30","IFI30","P13284",0.00714363529464678,0.0162979366458651,-1.06
"IFT20","IFT20","Q8IY31",0.000713547551776048,0.00287310867646093,-1.6
"IFT25","IFT25","Q9Y547",0.00049919827837151,0.00224780045819473,-2.08
"IGBP1","IGBP1","P78318",0.0153508198987429,0.0302395372895207,-1.02
"IGFBP2","IGFBP2","P18065",0.0091537936943113,0.019951676879529,-1.29
"IGFBP5","IGFBP5","P24593",5.92658027929307e-05,0.000638575506547617,-2.05
"IGFBP7","IGFBP7","Q16270",3.83253125831451e-05,0.000509043631983062,-1.76
"IGHMBP2","IGHMBP2","P38935",0.000834208369540168,0.00319993216070025,-1.28
"IK","IK","Q13123",0.000229452248439045,0.00136382078400094,-1.09
"IKBIP","IKBIP","Q70UQ0",0.00207307964586376,0.00623085066077572,-0.591
"IKBKG","IKBKG","Q9Y6K9",0.0254300080470033,0.0457501418798233,-1.45
"ILRUN","ILRUN","Q9H6K1",0.00648683428361041,0.0151090126146685,-2.04
"IMPA1","IMPA1","P29218",0.000159312601938396,0.00110543718362255,-2.24
"IMPDH1","IMPDH1","P20839",2.20684114903914e-05,0.000376331873063899,-2.35
"IMPDH2","IMPDH2","P12268",1.23058334488425e-05,0.000258592802082716,-2.46
"INA","INA","Q16352",9.04862742237012e-07,3.77369959184752e-05,-1.07
"INCENP","INCENP","Q9NQS7",0.00108460902580165,0.00383905806889949,-1.03
"INF2","INF2","Q27J81",5.777515655519e-05,0.000630562002747445,-0.943
"ING1","ING1","Q9UK53",7.33287723242347e-05,0.000710256664786721,-1.86
"ING2","ING2","Q9H160",0.00274056036133658,0.00767740307290658,-1.02
"ING3","ING3","Q9NXR8",0.000366209844122768,0.00182968531057986,-1.12
"ING4","ING4","Q9UNL4",0.00043849721953119,0.00206522183733561,-1.52
"ING5","ING5","Q8WYH8",0.000115311523374562,0.000905504830870098,-1.87
"INO80C","INO80C","Q6PI98",0.000549437073022067,0.00239567659845862,-1.12
"INO80E","INO80E","Q8NBZ0",0.000954674151697677,0.00350223763593678,-1.97
"INPP5F","INPP5F","Q9Y2H2",0.00196946611294761,0.00598409113393694,-0.804
"INTS12","INTS12","Q96CB8",0.00382414096679954,0.00987504351676916,-0.918
"INTS6","INTS6","Q9UL03",0.0123033109318734,0.0252432703774278,-0.984
"IPMK","IPMK","Q8NFU5",0.0045916271419487,0.0114456509338944,-0.93
"IQCC","IQCC","Q4KMZ1",0.00842694811103709,0.01863932545912,-1.9
"IRF2","IRF2","P14316",0.00874464497056732,0.0192205481616866,-1.65
"IRF2BP2","IRF2BP2","Q7Z5L9",0.0226066034028328,0.0415909830375774,-0.946
"IRF2BPL","IRF2BPL","Q9H1B7",0.0157598465768589,0.0309166475986199,-0.763
"ISCA2","ISCA2","Q86U28",0.00197016294010845,0.00598409113393694,-0.721
"ISCU","ISCU","Q9H1K1",0.00112615714631896,0.00393497942458854,-1.15
"ISG20L2","ISG20L2","Q9H9L3",0.0154435008328598,0.0303997892403249,-0.655
"ISL2","ISL2","Q96A47",0.00237627335163148,0.00688618639258056,-1.45
"IST1","IST1","P53990",4.07982020015232e-05,0.000523937439086894,-1.27
"ISY1","ISY1","Q9ULR0",0.000106151416070711,0.000860946321250448,-1.76
"ISYNA1","ISYNA1","Q9NPH2",0.00198829060626824,0.00602866010725285,-0.921
"ITGA1","ITGA1","P56199",0.00379998781416968,0.00982618756944908,-1.23
"ITGA2","ITGA2","P17301",0.000411388330704411,0.00198042145564582,-1.05
"ITGA3","ITGA3","P26006",4.5106918218697e-05,0.000550892478092209,-2.27
"ITGA4","ITGA4","P13612",0.000342619224790695,0.0017428246918397,-7.73
"ITGA5","ITGA5","P08648",0.00196534997253514,0.00597623797844176,-1.35
"ITGA6","ITGA6","P23229",0.000283698903578827,0.00154394352596753,-1.41
"ITGA7","ITGA7","Q13683",0.0061076588609463,0.0144165824550606,-0.974
"ITGA8","ITGA8","P53708",0.000161648950900588,0.00111667508731915,-1.67
"ITGAV","ITGAV","P06756",0.00334799391244113,0.00891432451248385,-1.04
"ITGB1","ITGB1","P05556",0.00065598795747538,0.00271955150168494,-1.37
"ITGB3BP","ITGB3BP","Q13352",0.000105751801472913,0.000860946321250448,-2.01
"ITGB5","ITGB5","P18084",0.0152068808172135,0.0300294856962099,-0.77
"ITPKB","ITPKB","P27987",0.0107360442243829,0.0226215759062978,-2.18
"ITPR3","ITPR3","Q14573",0.00144431242684895,0.00477816305947685,-1.26
"IVD","IVD","P26440",0.000272201789851625,0.00150691709180859,-2.01
"IWS1","IWS1","Q96ST2",0.00461529075923624,0.0114868507486371,-0.757
"JADE3","JADE3","Q92613",0.00212334470146843,0.00633931806458435,-0.909
"JAM3","JAM3","Q9BX67",0.000377883065929596,0.00186829287326002,-1.72
"JCAD","JCAD","Q9P266",0.00437347914340445,0.0109835050312831,-0.924
"JMY","JMY","Q8N9B5",0.001770358157935,0.00552739054042624,-0.903
"JPH1","JPH1","Q9HDC5",0.00289353387259592,0.00799837760416574,-0.832
"JPT1","JPT1","Q9UK76",0.00344675242537236,0.00912295635377249,-1.74
"JPT2","JPT2","Q9H910",0.00540868913061313,0.0131009746651535,-1.69
"JTB","JTB","O76095",0.000663980549490918,0.0027397231280839,-1.37
"JUN","JUN","P05412",8.92630524197497e-05,0.000779702270307816,-1.91
"JUNB","JUNB","P17275",2.62051094762593e-06,8.57418399082973e-05,-6.16
"JUND","JUND","P17535",6.35967174007117e-05,0.000660503197881714,-1.94
"KANSL2","KANSL2","Q9H9L4",0.000140898488657694,0.00102460752715541,-1.16
"KAT6A","KAT6A","Q92794",0.00828471688695886,0.0183809457112048,-0.842
"KAT6B","KAT6B","Q8WYB5",0.00486696052586933,0.0120055670464978,-1.27
"KAT7","KAT7","O95251",0.0127063684919016,0.0259380065917616,-0.586
"KAT8","KAT8","Q9H7Z6",5.08394700965626e-06,0.000141594081248177,-1.09
"KAZN","KAZN","Q674X7",0.00112639367705982,0.00393497942458854,-1.74
"KCMF1","KCMF1","Q9P0J7",0.00337757484564851,0.00897506534888449,-0.718
"KCNAB2","KCNAB2","Q13303",2.16465193683779e-06,7.51003596534801e-05,-2.53
"KCTD17","KCTD17","Q8N5Z5",0.000552756869195736,0.0024062412331836,-1
"KCTD2","KCTD2","Q14681",0.00987258148173184,0.0212585362082556,-2.17
"KCTD21","KCTD21","Q4G0X4",0.00139005604228933,0.00464641241045964,-3.97
"KDM2A","KDM2A","Q9Y2K7",6.40270852753263e-05,0.000663261273334751,-1.27
"KDM2B","KDM2B","Q8NHM5",0.0191955393583201,0.0363797730857355,-0.803
"KDM5C","KDM5C","P41229",7.67928523422372e-05,0.00072801755919623,-1.34
"KGD4","KGD4","P82909",0.00214854751602266,0.00638849610508549,-1.1
"KHDC4","KHDC4","Q7Z7F0",0.00865025583472901,0.0190494963649067,-0.751
"KHDRBS1","KHDRBS1","Q07666",0.00365970269886256,0.00955773751562128,-0.661
"KHDRBS3","KHDRBS3","O75525",0.00463763628093879,0.0115217192017275,-0.707
"KHSRP","KHSRP","Q92945",0.0219864385655295,0.0406637968782048,-0.987
"KIAA1143","KIAA1143","Q96AT1",0.000323863483354641,0.00168723441910777,-2
"KIAA1191","KIAA1191","Q96A73",0.0151887948078671,0.0300063888585463,-1.06
"KIAA1549","KIAA1549","Q9HCM3",0.0118502518165153,0.0245515924067099,-0.615
"KIAA1755","KIAA1755","Q5JYT7",0.0175542612965678,0.0338105406020756,-1.06
"KIF13A","KIF13A","Q9H1H9",0.0120673364052595,0.0248796082802083,-3.01
"KIF18A","KIF18A","Q8NI77",0.00183234002328736,0.0056681417553574,-1.54
"KIFAP3","KIFAP3","Q92845",0.0222117730049323,0.0410051745221788,-1.52
"KIN","KIN","O60870",0.000365909613492664,0.00182932079441146,-0.6
"KIZ","KIZ","Q2M2Z5",0.000240350132287891,0.00140070183877827,-1.32
"KLF12","KLF12","Q9Y4X4",0.0121728510194927,0.0250202446005866,-0.908
"KLF16","KLF16","Q9BXK1",0.00191286604806032,0.00585201779583334,-1.56
"KLF3","KLF3","P57682",0.00104372472810988,0.00373209255289045,-1.86
"KLF5","KLF5","Q13887",0.000528556306307414,0.0023311505257361,-1.39
"KLHDC2","KLHDC2","Q9Y2U9",0.00145529764363915,0.00480322427959064,-0.99
"KLHDC3","KLHDC3","Q9BQ90",0.0191464660362999,0.0362953144432827,-1.33
"KLHDC4","KLHDC4","Q8TBB5",4.12666723137352e-05,0.000527230865798817,-1.98
"KLHL15","KLHL15","Q96M94",0.00989466206341684,0.0212833070412726,-0.746
"KMT2B","KMT2B","Q9UMN6",0.002101856104698,0.006291498619083,-1.07
"KMT2D","KMT2D","O14686",0.00167466500756392,0.005316532426011,-0.868
"KMT5A","KMT5A","Q9NQR1",0.000446534088608225,0.00209693866931599,-1.12
"KMT5C","KMT5C","Q86Y97",5.94918221989178e-05,0.000638575506547617,-1.62
"KNOP1","KNOP1","Q1ED39",0.00129985430504009,0.00440342058134161,-1.48
"KNSTRN","KNSTRN","Q9Y448",0.000226644335099138,0.00135330879318469,-1.98
"KRAS","KRAS","P01116",7.88215790618859e-05,0.000732560363939992,-2.42
"KRI1","KRI1","Q8N9T8",0.000849442635198131,0.00323916637851432,-0.644
"KRR1","KRR1","Q13601",0.00250955184879604,0.00717052993644277,-1.32
"KTN1","KTN1","Q86UP2",0.000118248884628995,0.000920488658006556,-1.85
"KYAT1","KYAT1","Q16773",0.00296074205067469,0.00813900709217232,-1.04
"L1RE1","L1RE1","Q9UN81",0.00064659184847334,0.0026951930545634,-1.03
"LACTB2","LACTB2","Q53H82",0.000335276212035344,0.00172275756960709,-2.35
"LAGE3","LAGE3","Q14657",0.000254838855180064,0.00145371930924475,-0.704
"LAMA3","LAMA3","Q16787",0.0101778970924856,0.0217299452778293,-0.851
"LAMB1","LAMB1","P07942",0.000269812234125275,0.00149858792870249,-1.64
"LAMC1","LAMC1","P11047",6.77149702805417e-05,0.000683793551049595,-1.97
"LAMP1","LAMP1","P11279",1.3903480488186e-05,0.000279878738450042,-2.13
"LAMP2","LAMP2","P13473",0.000104720373980645,0.000857471302309474,-2.25
"LAMTOR4","LAMTOR4","Q0VGL1",0.00567564107903417,0.0135759985275323,-0.687
"LANCL2","LANCL2","Q9NS86",5.37901372986114e-07,2.48825755814094e-05,-2.19
"LAP3","LAP3","P28838",2.74476510453171e-05,0.000421464170423202,-2.03
"LARP1","LARP1","Q6PKG0",0.000434711951509137,0.00205823323393944,-0.994
"LARP1B","LARP1B","Q659C4",0.000193442470978298,0.00123762021853498,-1.46
"LARP6","LARP6","Q9BRS8",0.00659217092851976,0.0153132420789771,-0.96
"LARP7","LARP7","Q4G0J3",0.00304519369119292,0.00831155104117051,-0.787
"LASP1","LASP1","Q14847",0.00106217659229629,0.00378280495399529,-1.92
"LATS1","LATS1","O95835",0.0146253753516161,0.0290737580155984,-0.787
"LCA5","LCA5","Q86VQ0",0.00678675629541613,0.0156657876173801,-0.936
"LCOR","LCOR","Q96JN0",0.00520830673693035,0.0127035336138038,-0.776
"LEF1","LEF1","Q9UJU2",0.00564051616985028,0.0135201056137954,-1.27
"LEMD3","LEMD3","Q9Y2U8",0.00334679820285622,0.00891432451248385,-0.771
"LENG1","LENG1","Q96BZ8",7.68809697250336e-05,0.00072801755919623,-2.28
"LEO1","LEO1","Q8WVC0",3.98351034553347e-05,0.000519316282054517,-1.01
"LGALS3","LGALS3","P17931",0.00112786643369912,0.00393677230045281,-1.51
"LGALSL","LGALSL","Q3ZCW2",0.000477678027324977,0.00218468139073177,-2.25
"LHPP","LHPP","Q9H008",4.76509695757628e-06,0.000136979519326898,-2.36
"LIAS","LIAS","O43766",0.00894179993509512,0.0195739367913803,-1.17
"LIAT1","LIAT1","Q6ZQX7",0.000908214195638886,0.00338592684608494,-1.18
"LIMA1","LIMA1","Q9UHB6",0.00580104111255679,0.0138348384933243,-0.614
"LIMCH1","LIMCH1","Q9UPQ0",0.000936302409973808,0.00345603512963906,-1.1
"LIMD1","LIMD1","Q9UGP4",0.0207910302806416,0.0388456366594439,-0.959
"LIMS1","LIMS1","P48059",0.0205496670545652,0.038448226434727,-0.843
"LIN28B","LIN28B","Q6ZN17",0.000525587643747621,0.00232314933801461,-0.984
"LIN37","LIN37","Q96GY3",8.41710849085912e-06,0.000200622604956182,-1.74
"LIN54","LIN54","Q6MZP7",0.00164242555257007,0.00523974763085077,-0.709
"LIN7A","LIN7A","O14910",0.00151327632529288,0.00494777874879716,-1.17
"LIN7C","LIN7C","Q9NUP9",0.000867057383564795,0.00328463039447153,-1.8
"LLPH","LLPH","Q9BRT6",0.000713078378075958,0.00287265658915585,-2.48
"LMAN2","LMAN2","Q12907",2.49761466382241e-05,0.000402871752086304,-2.23
"LMAN2L","LMAN2L","Q9H0V9",0.000120931122646658,0.000935038046285256,-1.38
